Type of financial instrument,Basis on which amounts are compiled
"Non-derivative financial
liabilities and financial assets",
"Issued financial guarantee
contracts, and unrecognised
loan commitments",
"Derivative financial liabilities
and financial assets held for
risk management purpose",
