Held-for-trading,"Fair value, with gains and losses arising from changes in fair value (including interest and dividends)
recognised in trading revenue."
"Designated at
fair value through
profit or loss","Fair value, with gains and losses arising from changes in fair value (including interest and dividends but
excluding fair value gains and losses attributable to own credit risk) are recognised in the other gains
and losses on financial instruments as part of non-interest revenue.
Fair value gains and losses attributable to changes in own credit risk are recognised within OCI, unless
this would create or enlarge an accounting mismatch in which case the own credit risk changes are
recognised within trading revenue."
Amortised cost,Amortised cost using the effective interest method recognised in interest expense.
