"29,806,020","29,806,020"
"36,073,667","36,073,667"
"4,915,107","4,915,107"
"2,391,101","2,391,101"
"73,185,895","73,185,895"
"32,197,121","32,197,121"
"40,988,774","40,988,774"
"73,185,895","73,185,895"
"362,630","362,630"
"2,427,563","2,427,563"
"2,790,193","2,790,193"
"2,790,193","2,790,193"
