2025,2024,2025,2024
KShs Million,KShs Million,KShs Million,KShs Million
"18,926","18,971","8,859",
"5,695","5,630
(699)
942
(544)","2,658",
(910),,"(2,696)",
444,,41,
27,,‑,
(48),(74),-,
"5,208","5,255",3,
