"Holding
Principal activity 2024 2023 2024 2023",Column,Column,Column
,"100%
94.3%","20,000
118,899","20,000
118,899"
,,"138,899","138,899"
,,"100,000
10,000","100,000
10,000"
,,"110,000","110,000"
,,"248,899","248,899"
