"Group Company
2024 2023 2024 2023",Column,Column,Column
,"Sh’000
211,094
64,395
5,000
300
2,439","Sh’000
253,650
169,881
2,000
500
-","Sh’000
211,094
64,395
3,500
300
-"
,"283,228","426,031","279,289"
,"64,538
27,944
116,569","64,273
33,023
101,299","64,538
27,944
116,569"
,"209,051","198,595","209,051"
,"492,279","624,626","488,340"
,"176,452
17,547
20,173
31,749
16,173
5,834
1,615
(6)
1,819
(5,145)","200,781
16,438
22,422
34,289
15,659
4,913
623
(195)
1,622
3,504","176,452
17,340
20,173
31,749
15,916
4,535
605
(6)
1,819
(4,334)"
