Column,Sitting allowances,Column,Column,Column
Name,"NSE Clear
Sh",NSE IPF,"NSE SGF
Sh",Total
,,Sh,,Sh
"Samuel Kimani
Bob Karina
Dr. Winnie Nyamute
Paul Vollant","114,286
85,714
114,286
57,143","114,286","114,286
85,714
114,286
57,143","342,858"
,,"85,714",,"257,142"
,,"114,286",,"342,858"
,,"57,143",,"171,429"
,"371,429","371,429","371,429","1,114,287"
