"Group Company
2024 2023 2024 2023",Column,Column,Column
,"Sh’000
(10,794)
(1,497)","Sh’000
4,835
657",Sh’000
,,,"(10,794)
(1,497)"
,"(12,291)","5,492","(12,291)"
,"(8,635)
(1,198)","-
-","-
-"
,"(9,833)",-,-
,"(19,429)
(2,695)","4,835
657","(10,794)
(1,497)"
,"(22,124)","5,492","(12,291)"
