"Group Company
2025 2024 2025 2024",Column,Column,Column
,"Sh’000
4,835
657","Sh’000
19,099
910","Sh’000
4,835
657"
,"5,492","20,009","5,492"
,"3,868
525","-
-","-
-"
,"4,393",-,-
,"8,703
1,182","19,099
910","4,835
657"
,"9,885","20,009","5,492"
