"Group Company
2024 2023 2024 2023",Column,Column,Column
,"Sh’000
188,275
(19,429)
(2,695)","Sh’000
73,448
4,835
657","Sh’000
85,739
(10,794)
(1,497)"
,"166,151","78,940","73,448"
