Sitting Allowances,Column,Column,Column
,IPF,SGF,Total
,Sh,Sh,Sh
,"114,286",,"342,857"
,"114,286",,"342,857"
,"57,143",,"171,429"
,"57,143",,"171,429"
,_________,,________
,"342,858",,"1,028,572"
,========,,=======
