"Sponsorship of
the 2nd Rotary
transformational
Leadership Forum
and concert","The 2nd Annual Transformational Leadership
Forum was organized Rotary Uganda to raise
USD 100,000 for the purchase of two Blood
testing machines for the Mengo Hospital
Rotary Blood Bank.
Supporting this initiative yet again
demonstrated Umeme’s continued support to
Rotary Uganda and our commitment to foster
health and community wellbeing."
"Kabaka’s Birthday
Run sponsorship","The Run is one of the activities organized
as part of the Kabaka of Buganda, Ronald
Muwenda Mutebi’s birthday that has over the
years been celebrated with Corporate Social
Responsibility causes attached. The 2020 Run
was aimed at raising awareness and promoting
the fight against HIV/AIDs. Umeme sponsored
and rallied staff to participate in the event."
"Uganda Law
Society (ULS)
Probono Day
Sponsorship","The Pro-bono Day is a Corporate Social
Responsibility event where ULS members
come together at designated venues across
the Country to offer free legal services to
underprivileged members of the public. The
2020 event was held in partnership with
the Democratic Governance Facility and the
Ministry of Justice and Constitutional Affairs."
