Year ended 30 June 2023,Leasehold Land,Buildings,Total
,Shs’000,Shs’000,Shs’000
,"6,213,571","1,027,879","7,241,450"
,-,"(82,943)","(82,943)"
,"6,213,571","944,936","7,158,507"
,"42,857","380,650","423,507"
,"45,398","109,852","155,250"
,"88,255","490,502","578,757"
,"6,125,316","454,434","6,579,750"
