2025,2024,2025
(304),"(1 795)
(105)
(299)",1 487
339,,(627)
(871),,(848)
(836),"( 2 199)
12 857
( 1 529)
( 20)",12
9 109,,3
–,,–
–,,–
8 273,9 109,15
