I.,"Retainers and Board attendance fees are only paid to external Non-Executive Directors. Mr. Jeff Hubbard is the nominated
director representing the controlling shareholder, Liberty Holdings Limited. No fees were charged for his services as a director for
2022 or 2021."
II.,Directors who are also members of operating companies do not receive double fees for attendance of joint Board meetings.
III.,"The cost incurred by the company to purchase insurance cover on behalf of Directors amounted to KShs 527 505
(2021: KShs 527 505)."
IV.,"No amount was paid as an expense allowance that is not chargeable to income tax, or would benefit the director as an individual,
or paid to or receivable by the director in respect of qualifying services."
V.,"No compensation for loss of office was paid to or receivable by any director in connection with the termination of qualifying services
in the year."
VI.,No director is entitled to any compensation upon the termination or end of their tenure as a member of the Board.
