Life risk measured under GMM,Column,Column
"Profitable
contracts
originated","Onerous
contracts
originated","Total life risk
measured
under GMM"
418 687,748 332,1 167 019
"102 258
316 429","269 910
478 422","372 168
794 851"
"(487 412)
18 177
50 548","(536 774)
2 823
–","(1 024 186)
21 000
50 548"
–,214 381,214 381
