2015,2014,2015,2014
Shs’000,Shs’000,Shs’000,Shs’000
"27,964,138","27,930,685","22,622,470","20,663,643"
"9,036,114","6,747,458","4,070,106","3,595,214"
"3,366,335","2,542,976","2,436,352","1,823,807"
"40,366,587","37,221,119","29,128,928","26,082,664"
