2015,2014,2015,2014
Shs’000,Shs’000,Shs’000,Shs’000
"26,350,152","15,909,805","14,578,145","7,757,832"
"(6,042,748)","(9,481,554)",-,"(4,998,096)"
-,"40,020",-,-
"10,017,481","13,701,450","4,973,737","7,413,484"
"(8,406,398)","(2,392,571)","(8,149,404)","(2,176,219)"
"21,918,487","17,777,150","11,402,478","7,997,001"
