"18,817,611"
"18,817,611"
"(23,712,478)"
"(23,712,478)"
"16,293,116"
"16,115,109"
"178,007"
"(84,762)"
"3,662,325"
"(574,197)"
"(915,914)"
"753,689"
"(1,669,603)"
"18,380,568"
"(5,331,910)"
‑
"1,835,821"
"586,776"
"2,422,597"
"(2,909,313)"
