"745,923","22,444"
"79,425,396","76,808,969"
"1,329","5,044"
"1,411,070","1,020,410"
"20,836,900","11,118,493"
"4,082,859","3,996,596"
"244,294","214,911"
"106,747,771","93,186,867"
