Group,Column,Company,Column
2021,2020,2021,2020
Shs’000,Shs’000,Shs’000,Shs’000
"690,003","844,046
62,055
120,970
(325,372)
(11,696)","208,434",
"58,091",,-,
"92,426",,"25,021",
"(264,959)",,"(78,992)",
"(134,435)",,"(49,035)",
"441,126","690,003","105,428",
