"189,145","189,145"
"3,164,455","3,164,455"
"2,014,935","335,122"
"2,459,636","2,817,317"
"472,863","472,863"
"8,301,034","6,978,902"
"37,202","9,041"
"3,525","3,356"
"1,460,100","1,050,000"
"3,178,840","1,549,122"
"2,534,524","3,344,775"
"189,748","175,709"
-,"28,253"
"672,881","11,702"
-,"75,685"
"1,131,647","1,395,236"
"34,863","6,101"
"9,243,330","7,648,980"
"798,343","649,022"
"143,953","21,056"
"942,296","670,078"
"8,301,034","6,978,902"
