2020,2020,2019,2019
Shs’000,% Change,Shs’000,% Change
"85,146,635",,"71,998,988",
"85,812,344",,"73,141,772",
"85,339,172",,"72,144,434",
"90,026,356",,"75,810,861",
"84,682,152",,"71,596,067",
