"2019
KShs ‘000
190,667
(154,013)",Column,"2019
KShs ‘000
190,667
(154,013)"
"36,654
20,856
(20,239)
(92,021)
(9,082)
(42,174)
(889)","31,612
19,522
(32,647)
(140,916)
(12,842)
(31,105)
(455)","36,654
20,856
(20,239)
(92,021)
(9,082)
(42,174)
(889)"
"(106,895)
(196,649)","(166,831)
55,157","(106,895)
(196,649)"
"(303,544)
-","(111,674)
(4,721)","(303,544)
-"
"(303,544)","(116,395)","(303,544)"
-,"4,692",-
-,"4,692",-
"(303,544)","(111,703)","(303,544)"
"KShs
(1.45)","KShs
(0.55)","KShs
(1.45)"
