"2017
KShs ‘000","2016
KShs ‘000","2017
KShs ‘000"
"298,084
( 235,000)
13,479
( 14,402)
-","316,240
-
-
( 15,812)
( 2,344)","261,849
( 235,000)
13,479
( 13,092)
-"
"62,161","298,084","27,236"
