"2012
Shs",Column,"2012
Shs"
"16,462,105
3,506,953
2,602,294
551,354
-
5,971,435
570,672","10,926,717
4,533,621
2,792,592
551,354
45,000
5,864,954
1,302,716","16,462,105
3,506,953
2,602,294
551,354
-
5,971,435
570,672"
"29,664,813","26,016,954","29,664,813"
"(2,695,897)
11,918,236
-
20,531,531
-","25,624,809
33,854,166
3,996,178
32,564,460
2,986,666","(2,695,897)
11,918,236
-
20,531,531
-"
"29,753,870","99,026,279","29,753,870"
