"2012
Shs",Column,"2012
Shs"
"91,790,975
2,349,802
370,598
177,004
37,958","114,732,298
2,362,216
247,687
177,004
40,427","94,711,658
2,349,802
370,598
177,004
37,958"
"94,726,337","117,559,632","97,647,020"
