"2011
Shs
121,908,547
-
53,056,731
161,039,597
11,924,032
35,343,352
72,669,439",Column,"2011
Shs
121,908,547
-
53,056,731
161,039,597
11,924,032
35,343,352
72,669,439"
"455,941,698","651,816,426","455,941,698"
"22,497,590
1,821,955
1,328,899","27,036,127
1,535,551
2,178,751","22,497,590
1,821,955
1,328,899"
"25,648,444","30,750,429","25,648,444"
"18,470,000
7,586,206
6,531,547
2,074,226
1,405,590
1,489,771
799,889
997,108
2,679,600
1,907,900
4,962,644
5,350,000
83,680
2,831,308
25,000
-
40,000
303,309
-
155,827","18,079,800
-
7,417,921
1,574,860
759,607
2,135,989
892,614
1,601,951
2,350,000
311,750
1,988,153
4,995,766
23,800
2,692,161
300,000
(10,252,000 )
46,770
1,091,721
171,080
20,780","18,470,000
-
6,531,547
2,074,226
1,405,590
1,489,771
799,889
997,108
2,500,000
1,905,000
4,954,374
5,350,000
57,000
2,658,652
25,000
-
40,000
303,309
-
155,370"
"57,693,605","36,202,723","49,716,836"
"83,342,049","66,953,152","75,365,280"
