"2012
Shs",Column,"2012
Shs"
"-
1,341,434
1,434,271
603,169
-","-
10,702,078
1,293,271
516,769
28,374","-
1,341,434
1,434,271
603,169
-"
"3,378,874","12,540,492","3,378,874"
