"2021
Kes’million
4,028
1,572
105
59
1,021",Column,"2021
Kes’million
2,028
808
1
-
637"
"6,785
(518)
7,105
6,093
652
3,117
3,842
2,067
3,545
1,397
(152)
2,335
15
13","5,683
(416)
3,715
5,145
629
2,777
3,258
2,046
2,556
1,300
1,024
2,265
53
11","3,474
-
3,452
2,520
373
1,992
2,782
1,340
3,009
682
(80)
1,264
-
2"
"29,500
36,285","24,363
30,046","17,336
20,810"
"32,257
4,028","26,685
3,361","18,782
2,028"
"36,285","30,046","20,810"
