2015,"2014
Shs’million Sh",2015
Shs’million,,s’million
,"1,326
475
2,196
1,022
566",
"1,753",,"1,049"
469,,469
"2,374",,"1,229"
"1,732",,990
276,,144
"6,604","5,585","3,881"
