"2010
Shs’million","2009
Shs’million","2010
Shs’million","2009
Shs’million"
"301
711
29
466
179","435
1,095
21
239
209","50
596
27
270
1,237","62
813
20
78
1,230"
"1,686","1,999","2,180","2,203"
