"2009
Shs’million","2008
Shs’million","2009
Shs’million","2008
Shs’million"
"20,941","16,602","16,738","13,550"
"(3,571)
6,427","(4,512)
1,758","-
5,865","(1,104)
1,127"
"2,856","2,754","5,865",23
-,17%,-,-
