"2009
Shs’million","2008
Shs’million","2009
Shs’million","2008
Shs’million"
"4,512
-
(76)
(1,104)","-
6,379
-
(1,867)","1,104
-
-
(1,104)","-
2,971
-
(1,867)"
"3,332","4,512",-,"1,104"
"370
2,962","1,104
3,408","-
-","1,104
-"
"3,332","4,512",-,"1,104"
