"2011
Shs’million","2010
Shs’million","2011
Shs’million","2010
Shs’million"
"536
350
1,505
959
955","485
281
1,515
884
358","256
350
928
637
745","384
281
986
473
217"
"4,305","3,523","2,916","2,341"
