"2010
Shs’million","2009
Shs’million","2010
Shs’million","2009
Shs’million"
"2,445
338
(62)
(101)","2,222
506
(303)
20","1,762
(4)
(51)
-","1,712
347
(297)
-"
"2,620","2,445","1,707","1,762"
