"2010
Shs’million","2009
Shs’million","2010
Shs’million","2009
Shs’million"
"21,626","20,941","17,321","16,738"
"(2,953)
7,616","(3,571)
6,427","-
7,215","-
5,865"
"4,663","2,856","7,215","5,865"
-,-,-,-
