"Year ended
30 June 2013
(as previously
reported)","IAS 19
adjustments","Year ended
30 June 2013
(as restated)"
Kshs’000,Kshs’000,Kshs’000
-,"609,983","609,983"
-,"(182,995)","(182,995)"
-,"426,988","426,988"
"6,205,515","470,618","6,676,133"
