"Article 86
Transmission of
Shares","(1) If a member dies, the company may only recognise the following person or persons as having
any title to a share of the deceased member—
(a) if the deceased member was a joint holder of the share, the surviving holder or holders of the
share; and
(b) if the deceased member was a sole holder of the share, the legal personal representative of the
deceased member.
(2) Nothing in these articles releases the estate of a deceased member from any liability in respect
of a share that had been jointly held by the deceased member with other persons."
"Article 90
Alteration of
Share Capital","The company may by ordinary resolution alter its share capital in any one or more of the ways set out in
Division 1 of Part XV of the Act (Alteration and consolidation of share capital)."
"Article 91
Reduction of
share capital","The company may by special resolution reduce its share capital in accordance with Division 2 of Part XV
of the Act (Reduction of share capital."
"Article 93
Allotment of
Shares","The directors may not exercise any power conferred on them to allot shares in the company without the
prior authorisation of the company by resolution if the authorisation is required by section 329 of the Act
(Power of directors to allot shares: authorisation by company) and the approval of the CST."
"Article 94
Procedure for De-
claring Dividends","(1) The directors may from time to time pay the members interim dividends that appear to the
directors to be justified by the profits of the company.
(2) A dividend may be paid only out of the profits in accordance with Part XVII of the Act (How
company’s assets are to be distributed).
(3) Unless the members’ resolution to declare or directors’ decision to pay a dividend, or the terms
on which shares are issued, specify otherwise, it is payable by reference to each member’s holding of
shares on the date of the resolution or decision to declare or pay it.
(4) Before recommending any dividend, the directors may set aside out of the profits of the compa-
ny any sums they consider appropriate as reserves.
(5) The directors may—
(a) apply the reserves for any purpose to which the profits of the company may be properly applied;
and
(b) pending such an application, employ the reserves in the business of the company or invest them
in any investments (other than shares of the company) that they consider appropriate.
(6) The directors may also without placing the sums to reserve carry forward any profits that they
think prudent not to divide."
"Article 95
Calculation of
Dividends","(1) Dividends are valid only if they are—
(a) declared and paid according to the amounts paid on the shares in respect of which the
dividend is paid; and
(b) apportioned and paid proportionately to the amounts paid on the shares during any portion or
portions of the period in respect of which the dividend is paid.
(2) Sub-article (1) is subject to any rights of persons who are entitled to shares with special rights
regarding dividend.
(3) If a share is issued on terms providing that it ranks for dividend as from a particular date, the
share ranks for dividend accordingly.
(4) For the purposes of this article, an amount paid on a share in advance of calls isnot to be
treated as paid on the share."
