"Level
1
Kshs
-
-
-
-
-","Level
2
Kshs
-
-
-
-
-","Level
3
Kshs
6,761,402,941
72,147,917,419
15,413,592,174
146,620,000
588,575,877","Fair value as 30th
June
Kshs
6,761,402,941
72,147,917,419
15,413,592,174
146,620,000
588,575,877"
-,-,"95,058,108,411","95,058,108,411"
"-
-
-
-
-","-
-
-
-
-","7,137,205,642
75,375,074,001
16,929,831,675
164,947,500
777,599,787","7,137,205,642
75,375,074,001
16,929,831,675
164,947,500
777,599,787"
-,-,"100,384,658,605","100,384,658,605"
