"6,734,901,249","15,148,246,300"
"(4,103,962,315)","(10,247,196,232)"
"(174,647,140)","1,833,851,182"
"2,456,291,794","6,734,901,249"
"4,343,019,910","9,338,957,389"
"2,174,299,629","2,392,813,774"
"6,517,319,538","11,131,771,163"
"467,349,786","958,755,487"
"11,847,651","11,353,575"
-,-
-,-
"479,197,436",-
"479,197,436","970,109,062"
