GROUP,Column,COMPANY,Column
"2023
Shs’000","2022
Shs’000","2023
Shs’000","2022
Shs’000"
"2,019,090
800,130
(478,126)","1,887,518
649,881
(238,064)","-
-
-","-
-
-"
"2,341,094
397,958
463,449
-","2,299,335
328,240
312,023
607","-
-
4,240
57,008","-
-
4,547
56,696"
"3,202,501","2,940,205","61,248","61,243"
