"2019
Shs’000","2018
Shs’000
6,395,529
(2,956,845)
3,438,684
3,333,004
(1,244,070)
2,088,934
5,527,618
19,982,070
1,316,398
(510,492)
805,906
(8,866)
797,040"
"6,638,120
(3,342,861)",
"3,295,259",
"3,965,682
(1,177,047)",
"2,788,635",
"6,083,894",
"17,895,670",
"644,206
(65,157)",
"579,049
(22,772)",
"556,277",
