2018,Column,2018,Column
Shs’000,,Shs’000,
"2,299,668",,-,
,"3,733,161
47,533
48,988
29,137",,
"5,293,666",,-,
"47,506",,-,
"42,520",,,-
"72,421",,,-
"5,456,113","3,858,819",,-
