"2019
Shs’000","2018
Shs’000","2019
Shs’000","2018
Shs’000"
"62,990","116,649","10,291","22,054"
"76,686
149
36,211
21,398
32,304","4,973
12,084
70,074
-
3,655","-
-
-
-
-","-
-
-
-
-"
"166,748","90,786",-,-
