2024,Column,2024
Shs'million,,Shs'million
73 644,"90 585
9 124
(9 324)
(4 519)
12 529
(24 751)",73 274
9 228,,9 155
(9 797),,(9 730)
5 125,,5 105
55 817,,55 500
(37 949),,(37 944)
96 068,73 644,95 360
