"Ba
December
2024
Shs '000
Audited
III Other disclosures
1) Non-performing loans and advances
a) Gross non-performing loans and advances 42,470,812
b) Less: Interest in suspense 7,212,340",Ba,nk
,,"December
2025
Shs '000
Audited
38,910,239
7,816,058"
"c) Total non performing loans and advances 35,258,472
d) Less: loan loss provisions 20,813,274
e) Net non performing loans(c-d) 14,445,198
f) Discounted value of securities 11,105,254",,"31,094,181
17,326,514
13,767,667
10,493,026"
"g) Net NPLs (excess)/exposure (e-f) 3,339,944",,"3,274,641"
"2) Insider loans and advances
a) Directors ,shareholders and associates 44,237
b) Employees 10,359,121",,"34,257
10,485,567"
"c) Total insider loans and advances 10,403,358
3) Off balance sheet items
a) Letters of credit, guarantees, acceptances 48,309,536
b) Forwards, swaps and options 67,935,677
c) Other contingent liabilities -",,"10,519,824
72,153,939
68,726,310
-"
"d) Total Contingent liabilities 116,245,213
4) Capital strength
a) Core capital 72,330,858
b) Minimum statutory capital 1,000,000
c) Excess/(deficiency) 71,330,858
d) Supplementary capital 15,578,833",,"140,880,249
82,414,094
1,000,000
81,414,094
12,122,064"
"e) Total capital 87,909,691
f) Total risk weighted assets 424,834,723
g) Core capital/total deposit liabilities 19.9%
h) Minimum statutory ratio 8.0%
i) Excess/(deficiency) 11.9%
j) Core capital/total risk weighted assets 17.0%
k) Minimum statutory ratio 10.5%
l) Excess/(deficiency) 6.5%
m) Total capital/total risk weighted assets 20.7%
n) Minimum statutory ratio 14.5%
o) Excess/(deficiency) 6.2%
5 Liquidity
a) Liquidity ratio 42.5%
b) Minimum statutory ratio 20.0%
c) Excess/(deficiency) 22.5%",,"93,536,158
450,230,748
22.3%
8.0%
14.3%
18.3%
10.5%
7.8%
21.0%
14.5%
6.5%
45.6%
20.0%
25.6%"
