"Group Company
2015 2014 2015 2014
KShs „000 KShs „000 KShs „000 KShs „000"
"162,741
480,493
38,338
25
79,137
-
54,600
69,552
22,892
48,365
137,825
1,093,968
139,358
161,257
21,451
9,797
105,578
437,441
1,531,409
200,000
255,985
12,388
136,437
198,968
803,778
364,779
1,168,557
2,032
12,969
16,828
57,009
88,838"
