GroUP,Column,CoMPaNY,Column
2017,2016,2017,2016
Ksh. ‘000,Ksh ‘000,Ksh ‘000,Ksh ‘000
"7,689,076","6,651,909","7,252,568","6,525,877"
"206,588","364,260","92,890","364,260"
"215,022","(2,435)","215,022","(2,435)"
"8,110,686","7,013,734","7,560,480","6,887,702"
"(512,144)","(333,216)","(512,144)","(333,216)"
"7,598,542","6,680,518","7,048,336","6,554,487"
