2024,2023,2024,2023
Ksh’000,Ksh’000,Ksh’000,Ksh’000
"249,158","274,111","249,158","273,339"
"400,000","390,983","400,000","390,983"
"(205,595)","(415,936)","(205,595)","(415,164)"
"443,563","249,158","443,563","249,158"
