2024,2023,2024,2023
Ksh’000,Ksh’000,Ksh’000,Ksh’000
"4,825,113","5,468,619","4,687,380","4,946,898"
"57,715","79,347","56,855","79,347"
"(150,203)","(128,703)",-,"(128,703)"
"1,692","1,894",-,"2,807"
"(402,091)","(596,044)","(342,389)","(212,969)"
"(492,887)","(643,506)","(285,534)","(259,518)"
"4,332,226","4,825,113","4,401,846","4,687,380"
