"2021
Ksh'000
8,519,439
8,317,501
256,811
607,089
203,075
(2,369,131)",Column,"2021
Ksh'000
1,037,217
3,063,350
-
21,017
-
-"
"15,534,784","8,519,439","4,121,584"
"139,043
5,707","-
6,152","-
-"
"144,750","6,152",-
