"2022
Ksh'000
-
868,833
75,859
1,900
118,398
45,133
8,804
2,572,407
19,919
-","2021
Ksh'000
41,636
1,439,836
234,313
2,599
1,744,043
73,689
12,246
1,414,133
23,736
-","2022
Ksh'000
-
-
-
-
3,227
-
-
6,401,534
-","2021
Ksh'000
-
-
-
-
11,310
-
-
5,931,506
-"
"3,711,253","4,986,231","6,404,761","5,942,816"
"940,011
132,977
1,326
76,763
9,714,010","813,411
98,543
-
-
10,387,951","-
-
-
-
1,716,991","-
-
-
-
524,467"
"10,865,087","11,299,905","1,716,991","524,467"
