"2009
Shs’000",Column,"2009
Shs’000"
"72,380","80,387","72,380"
"(67,947 )",-,"(67,947 )"
"(1,540)","(8,007 )","(1,540 )"
(68 ),-,(68 )
"2,825","72,380","2,825"
