"2022
Ksh’000
1,196,077
(1,040,154)
3,108,274","2021
Ksh’000
5,877,269
(1,034,657)
-","2022
Ksh’000
1,019,103
(1,009,536)
-","2021
Ksh’000
866,720
(1,015,813)
-"
"3,264,197","4,842,612","9,567","(149,093)"
"2022
Ksh’000
1,200,021","2021
Ksh’000
754,774","2022
Ksh’000
-","2021
Ksh’000
-"
"1,200,021","754,774",-,-
