"2024
Ksh’000
2,793,168
441,736
(54,944)
(2,829)","2023
Ksh’000
1,520,291
1,074,912
(5,734)
-"
"3,177,131","2,589,469"
"(3,916)
-
(4,869,062)
(885,479)
-
-
5,691,373
-
(56,855)
(2,139,832)","(8,237)
(418)
-
(862,554)
128,703
136,345
5,238,112
(128,784)
(79,347)
(4,720,333)"
"(2,263,771)","(296,513)"
"(500,000)
(314,945)
(5,376)
(205,595)
(30,500)","(1,741,872)
(360,304)
-
(415,164)
(36,709)"
"(1,056,416)","(2,554,049)"
"(143,056)
(399,998)
(143,056)
(33,389)","(261,093)
9,567
(261,093)
(148,472)"
"(576,443)","(399,998)"
