"Class B Shareholders
(the National Treasury)","The Cabinet Secretary, National Treasury and Economic Planning"
,"The Principal Secretary, State Department of Energy"
,Joy Brenda Masinde
,Logan Hambrick
,Eng. Albert Mugo
