Column,"(v) Ms. Vivienne Yeda, who was appointed by the Board on
20th July 2020 to fill a casual vacancy in the Board, and in
accordance with Article 128 of the Memorandum and Articles
of Association of the Company, offers herself for election."
,"(vi) Eng. Elizabeth Rogo, who was appointed by the Board on
20th July 2020 to fill a casual vacancy in the Board, and in
accordance with Article 128 of the Memorandum and Articles
of Association of the Company, offers herself for election"
,"(vii) Eng. Abdulrazaq Ali, who was appointed by the Board on
20th July 2020 to fill a casual vacancy in the Board, and in
accordance with Article 128 of the Memorandum and Articles
of Association of the Company, offers himself for election."
3.,"Election of Board Audit Committee Members:
In accordance with the provisions of Section 769 of the Companies
Act 2015, the following Directors being members of the Board Audit
Committee will be required to be elected to continue serving as
members of the said Committee: -
(i) Mr. Sachen Gudka
(ii) Mrs. Beatrice Gathirwa
(iii) Ms. Caroline Kittony-Waiyaki
(iv) Eng. Elizabeth Rogo"
4.,"To approve payment of fees to non-executive Directors for the year
ended 30th June 2019."
5.,"To note that the audit of the Company’s books of accounts will
continue to be undertaken by the Auditor-General Kenya, or an audit
firm appointed by her in accordance with section 23 of The Public
Audit Act, 2015."
6.,To authorise the Directors to fix the Auditors’ remuneration
7.,"To consider and, if thought fit, pass the following Special Resolution:
“That the Articles of Association of the Company be amended by
inserting the following Article immediately after the present Article [66]
and numbering the new Article as Article [66A.] as follows:
Article [66A.]
The Members may, if they think fit, confer or hold a meeting by radio,
telephone, closed circuit television, video conferencing or other
electronic, or other, means of audio or audio/visual communication, or a
combination thereof (“Conference”). Notwithstanding that the Members
are not present together in one place at the time of the Conference,
a resolution passed by the Members constituting a quorum at such a
Conference shall be deemed to have been passed at a General Meeting
held on the day on which and at the time at which the Conference was
held. The provisions of these presents relating to proceedings of Members
apply insofar as they are capable of application mutatis mutandis to such
General Meeting.”"
