"54,776,432","44,655,313"
"45,317,661
101,479
303,284
264,818
174,215
658,926
50,181
10,014","36,977,360
-
465,202
224,090
-
492,223
43,825
18,651"
"46,880,578","38,221,351"
"1,794,989
28,848
164,645
(96,595)
366,056
5,637,911","1,631,808
192,600
169,426
-
286,086
4,154,042"
"7,895,854","6,433,962"
"54,776,432","44,655,313"
