"588,237,1","- - - - )175( )095,18( )947,98(","922,353,8"
"686,64",- - - - - - -,"764,414"
"991,686,1","- - - - )175( )095,18( )947,98(","267,839,7"
"232,718,1","038,6 )940,2( )112,67( - - )095,18( )947,98(","612,847,5"
-,"- - 112,67 - - - -","273,963"
")295,83(",- - - - - - -,")317,07("
")144,29(",- - - - - - -,")595,69("
-,")038,6( 940,2 - - - - -","546,461"
-,"- - - )181,361( )175( - -","848,82"
-,"- - - 181,361 - - -","989,497,1"
