2023,2022,2023,2022
KShs‘000,KShs‘000,KShs‘000,KShs‘000
"327,608",–,–,–
"98,368,203","99,963,950","84,804,458","83,381,239"
"98,695,811","99,963,950","84,804,458","83,381,239"
