"31-Dec-21
KSHS.'000
Audited
36,508,393
18,728,870
410,882
-","31-Dec-20
KSHS.'000
Audited
33,500,169
14,822,264
518,211
-","31-Dec-21
KSHS.'000
Audited
507,488
2,630,661
20,104","31-Dec-20
KSHS.'000
Audited
514,314
1,226,557
39,905","31-Dec-21
KSHS.'000
Audited
35,861,391
16,098,210
284,986
-"
"55,648,145","48,840,645","3,158,253","1,780,777","52,244,587"
"13,330,376
189,705
1,091,150","10,937,757
196,208
1,357,714","400,584
716
39,024","374,862
24,498
56,507","12,923,127
188,990
1,040,747"
"14,611,231","12,491,679","440,324","455,866","14,152,864"
"41,036,913
5,421,033
9,812,650
2,849,297
1,444
1,311,929","36,348,966
5,126,502
7,774,525
2,837,870
1,444
1,740,382","2,717,929
18,635
95,298
5,544
(30,473)","1,324,911
16,201
109,796
(26,649)
(12,504)","38,091,723
5,055,563
8,396,993
2,703,646
847
1,163,512"
"19,396,354","17,480,723","89,004","86,844","17,320,561"
"60,433,268","53,829,689","2,806,933","1,411,755","55,412,284"
"7,929,256
13,322,738
199,329
1,009,559
2,698,275
782,850","8,111,824
13,421,772
245,715
1,023,975
3,004,831
968,196","168,053
303,107
7,539
35,471
26,161
36,557","(147,960)
287,726
34,836
31,447
57,274
245,885","7,499,998
12,435,592
144,027
899,231
2,359,591
737,993"
"12,147,979
38,089,985","12,621,578
39,397,890","1,717,605
2,294,493","778,364
1,287,571","10,010,524
34,086,957"
