Stage 1,Stage 2,Stage 3,Total
KShs’000,KShs’000,KShs’000,KShs’000
"5,571,338",-,-,"5,571,338"
"18,342,139",-,-,"18,342,139"
"(10,187,786)",-,-,"(10,187,786)"
-,-,-,-
-,-,-,-
-,-,-,-
"13,725,691",-,-,"13,725,691"
Stage 1,Stage 2,Stage 3,Total
KShs’000,KShs’000,KShs’000,KShs’000
"407,485",-,-,"407,485"
"229,831",-,-,"229,831"
"(60,475)",-,-,"(60,475)"
-,-,-,-
-,-,-,-
-,-,-,-
"576,841",-,-,"576,841"
