Liquidity,"• Liquidity Ratio
• Maturity gaps
• (LCR) Liquidity
Coverage Ratio.
• (NSFR) Net Stable
Funding Ratio.","Our liquidity, LCR, NSFR
ratios have been within
our internally set limits
and the regulatory
limits. The liquidity ratio
has been above 30%
since 2013. (Dec 2021 –
53.8%)","• Managing liquidity risks will continue to be
an integral part of Co-op Bank’s business
operation. Thus, liquidity risk will be
continuously forecast and analyzed using
different time horizons, with the aim of
ensuring that the Group is able to meet its
obligations optimally.
• The group’s liquidity risk & contingency
planning management framework will be
reviewed on a regular basis."
"Legal and
Contractual","• Litigation- net overall
Bank exposure
(settlement amounts
in Kshs) in respect to
pending litigations
against and for the
Bank.","Was within our Risk
Appetite The cases are in
our favor and we do not
envisage the exposure
materializing against us.","• Co-op Bank is committed to adhere to
statutory, regulatory requirements and
follow best practices and market standards
in the areas of accountability, transparency
and business ethics. The Bank aims at a zero
tolerance of misconduct and corruption."
"Compliance &
Regulatory AML/
CTF adherence","• Penalties and
fines levied by the
regulatory bodies
to which the Bank
and its subsidiaries
companies adheres to
i.e. CBK, CMA, RBA,
IRA, KRA etc.","We have sustained our
compliance with the
statutory and regulatory
requirements.","• Co-op Bank is committed to adhere to
statutory, regulatory requirements and
follow best practices and market standards
in the areas of accountability, transparency
and business ethics. The Bank aims at a zero
tolerance of misconduct and corruption."
